timestamp,t_c8,v_c8,mt_c8
2024-06-22 17:59:04.576000+00:00,64.80000305175781,0.0,0.0
2024-06-22 18:00:06.924000+00:00,64.80000305175781,0.0,0.0
2024-06-22 18:01:04.980000+00:00,64.69999694824219,0.0,0.0
2024-06-22 18:02:04.654000+00:00,64.69999694824219,0.0,0.0
2024-06-22 18:03:04.943000+00:00,64.5999984741211,0.0,0.0
2024-06-22 18:04:04.278000+00:00,64.5999984741211,0.0,0.0
2024-06-22 18:05:04.454000+00:00,64.5,0.0,0.0
2024-06-22 18:06:05.804000+00:00,64.4000015258789,0.0,0.0
2024-06-22 18:07:04.466000+00:00,64.4000015258789,0.0,0.0
2024-06-22 18:08:04.571000+00:00,64.30000305175781,0.0,0.0
2024-06-22 18:09:04.600000+00:00,64.30000305175781,0.0,0.0
2024-06-22 18:10:05.198000+00:00,64.19999694824219,0.0,0.0
2024-06-22 18:11:04.581000+00:00,64.0999984741211,0.0,0.0
2024-06-22 18:12:05.050000+00:00,64.0999984741211,0.0,0.0
2024-06-22 18:13:04.764000+00:00,64.0999984741211,0.0,0.0
2024-06-22 18:14:04.648000+00:00,64.0,0.0,0.0
2024-06-22 18:15:04.715000+00:00,64.0,0.0,0.0
2024-06-22 18:16:04.152000+00:00,63.900001525878906,0.0,0.0
2024-06-22 18:17:04.624000+00:00,63.900001525878906,0.0,0.0
2024-06-22 18:18:04.217000+00:00,63.79999923706055,0.0,0.0
2024-06-22 18:19:04.802000+00:00,63.70000076293945,0.0,0.0
2024-06-22 18:20:05.051000+00:00,63.68999862670898,0.0,0.0
2024-06-22 18:21:04.744000+00:00,63.59999847412109,0.0,0.0
2024-06-22 18:22:04.469000+00:00,63.59999847412109,0.0,0.0
2024-06-22 18:23:04.265000+00:00,63.59999847412109,0.0,0.0
2024-06-22 18:24:04.745000+00:00,63.5,0.0,0.0
2024-06-22 18:25:05.123000+00:00,63.400001525878906,0.0,0.0
2024-06-22 18:26:05.392000+00:00,63.369998931884766,0.0,0.0
2024-06-22 18:27:04.701000+00:00,63.29999923706055,0.0,0.0
2024-06-22 18:28:04.697000+00:00,63.20000076293945,0.0,0.0
2024-06-22 18:29:04.540000+00:00,63.0,0.0,0.0
2024-06-22 18:30:04.884000+00:00,62.70000076293945,0.0,0.0
2024-06-22 18:31:03.987000+00:00,62.5,0.0,0.0
2024-06-22 18:32:04.599000+00:00,62.20000076293945,0.0,0.0
2024-06-22 18:33:04.420000+00:00,61.900001525878906,0.0,0.0
2024-06-22 18:34:04.107000+00:00,61.70000076293945,0.0,0.0
2024-06-22 18:35:04.735000+00:00,61.540000915527344,0.0,0.0
2024-06-22 18:36:04.640000+00:00,61.43000030517578,0.0,0.0
2024-06-22 18:37:04.351000+00:00,61.29999923706055,0.0,0.0
2024-06-22 18:38:04.652000+00:00,61.20000076293945,0.0,0.0
2024-06-22 18:39:05.125000+00:00,61.09999847412109,0.0,0.0
2024-06-22 18:40:05.517000+00:00,61.09999847412109,0.0,0.0
2024-06-22 18:41:04.316000+00:00,61.09999847412109,0.0,0.0
2024-06-22 18:42:04.957000+00:00,61.0,0.0,0.0
2024-06-22 18:43:04.516000+00:00,61.0,0.0,0.0
2024-06-22 18:44:04.686000+00:00,60.97999954223633,0.0,0.0
2024-06-22 18:45:04.981000+00:00,60.900001525878906,0.0,0.0
2024-06-22 18:46:04.955000+00:00,60.900001525878906,0.0,0.0
2024-06-22 18:47:04.580000+00:00,60.900001525878906,0.0,0.0
2024-06-22 18:48:04.733000+00:00,60.900001525878906,0.0,0.0
2024-06-22 18:49:04.484000+00:00,60.900001525878906,0.0,0.0
2024-06-22 18:50:04.378000+00:00,60.900001525878906,0.0,0.0
2024-06-22 18:51:04.121000+00:00,60.900001525878906,0.0,0.0
2024-06-22 18:52:05.156000+00:00,60.84000015258789,0.0,0.0
2024-06-22 18:53:04.340000+00:00,60.79999923706055,0.0,0.0
2024-06-22 18:54:04.569000+00:00,60.79999923706055,0.0,0.0
2024-06-22 18:55:04.507000+00:00,60.70000076293945,0.0,0.0
2024-06-22 18:56:05.199000+00:00,60.70000076293945,0.0,0.0
2024-06-22 18:57:04.557000+00:00,60.59999847412109,0.0,0.0
2024-06-22 18:58:04.750000+00:00,60.5,0.0,0.0
2024-06-22 18:59:04.317000+00:00,60.400001525878906,0.0,0.0
2024-06-22 19:00:07.290000+00:00,60.400001525878906,0.0,0.0
2024-06-22 19:01:05.150000+00:00,60.29999923706055,0.0,0.0
2024-06-22 19:02:04.359000+00:00,60.29999923706055,0.0,0.0
2024-06-22 19:03:04.408000+00:00,60.20000076293945,0.0,0.0
2024-06-22 19:04:04.449000+00:00,60.09999847412109,0.0,0.0
2024-06-22 19:05:04.945000+00:00,60.09999847412109,0.0,0.0
2024-06-22 19:06:04.974000+00:00,60.0,0.0,0.0
2024-06-22 19:07:04.681000+00:00,60.0,0.0,0.0
2024-06-22 19:08:04.753000+00:00,60.0,0.0,0.0
2024-06-22 19:09:04.351000+00:00,59.900001525878906,0.0,0.0
2024-06-22 19:10:04.765000+00:00,59.900001525878906,0.0,0.0
2024-06-22 19:11:04.024000+00:00,59.79999923706055,0.0,0.0
2024-06-22 19:12:05.091000+00:00,59.79999923706055,0.0,0.0
2024-06-22 19:13:05.070000+00:00,59.79999923706055,0.0,0.0
2024-06-22 19:14:04.452000+00:00,59.79999923706055,0.0,0.0
2024-06-22 19:15:04.757000+00:00,59.709999084472656,0.0,0.0
2024-06-22 19:16:04.560000+00:00,59.70000076293945,0.0,0.0
2024-06-22 19:17:05+00:00,59.59999847412109,0.0,0.0
2024-06-22 19:18:04.301000+00:00,59.59999847412109,0.0,0.0
2024-06-22 19:19:04.196000+00:00,59.59999847412109,0.0,0.0
2024-06-22 19:20:04.691000+00:00,59.5,0.0,0.0
2024-06-22 19:21:04.902000+00:00,59.5,0.0,0.0
2024-06-22 19:22:04.700000+00:00,59.5,0.0,0.0
2024-06-22 19:23:04.326000+00:00,59.400001525878906,0.0,0.0
2024-06-22 19:24:05.233000+00:00,59.31999969482422,0.0,0.0
2024-06-22 19:25:04.213000+00:00,59.29999923706055,0.0,0.0
2024-06-22 19:26:04.677000+00:00,59.29999923706055,0.0,0.0
2024-06-22 19:27:04.260000+00:00,59.20000076293945,0.0,0.0
2024-06-22 19:28:04.621000+00:00,59.20000076293945,0.0,0.0
2024-06-22 19:29:04.910000+00:00,59.09999847412109,0.0,0.0
2024-06-22 19:30:04.869000+00:00,59.09999847412109,0.0,0.0
2024-06-22 19:31:04.415000+00:00,59.09000015258789,0.0,0.0
2024-06-22 19:32:04.680000+00:00,59.0,0.0,0.0
2024-06-22 19:33:04.998000+00:00,58.900001525878906,0.0,0.0
2024-06-22 19:34:04.649000+00:00,58.86000061035156,0.0,0.0
2024-06-22 19:35:04.859000+00:00,58.79999923706055,0.0,0.0
2024-06-22 19:36:04.801000+00:00,58.720001220703125,0.0,0.0
2024-06-22 19:37:04.533000+00:00,58.70000076293945,0.0,0.0
2024-06-22 19:38:04.671000+00:00,58.70000076293945,0.0,0.0
2024-06-22 19:39:04.774000+00:00,58.59999847412109,0.0,0.0
2024-06-22 19:40:05.213000+00:00,58.59999847412109,0.0,0.0
2024-06-22 19:41:04.404000+00:00,58.5,0.0,0.0
2024-06-22 19:42:04.651000+00:00,58.5,0.0,0.0
2024-06-22 19:43:04.707000+00:00,58.400001525878906,0.0,0.0
2024-06-22 19:44:03.943000+00:00,58.380001068115234,0.0,0.0
2024-06-22 19:45:04.507000+00:00,58.29999923706055,0.0,0.0
2024-06-22 19:46:04.650000+00:00,58.29999923706055,0.0,0.0
2024-06-22 19:47:04.911000+00:00,58.20000076293945,0.0,0.0
2024-06-22 19:48:04.228000+00:00,58.20000076293945,0.0,0.0
2024-06-22 19:49:04.507000+00:00,58.20000076293945,0.0,0.0
2024-06-22 19:50:04.610000+00:00,58.09999847412109,0.0,0.0
2024-06-22 19:51:04.503000+00:00,57.900001525878906,0.0,0.0
2024-06-22 19:52:05.252000+00:00,57.70000076293945,0.0,0.0
2024-06-22 19:53:04.878000+00:00,57.29999923706055,0.0,0.0
2024-06-22 19:54:05.071000+00:00,56.900001525878906,0.0,0.0
2024-06-22 19:55:05.103000+00:00,56.58000183105469,0.0,0.0
2024-06-22 19:56:04.980000+00:00,56.20000076293945,0.0,0.0
2024-06-22 19:57:04.590000+00:00,55.880001068115234,0.0,0.0
2024-06-22 19:58:05.224000+00:00,55.59999847412109,0.0,0.0
2024-06-22 19:59:04.664000+00:00,55.400001525878906,0.0,0.0
2024-06-22 20:00:07.201000+00:00,55.29999923706055,0.0,0.0
2024-06-22 20:01:05.373000+00:00,55.20000076293945,0.0,0.0
2024-06-22 20:02:04.793000+00:00,55.09999847412109,0.0,0.0
2024-06-22 20:03:04.005000+00:00,55.04999923706055,0.0,0.0
2024-06-22 20:04:04.424000+00:00,55.0,0.0,0.0
2024-06-22 20:05:04.784000+00:00,55.0,0.0,0.0
2024-06-22 20:06:05.410000+00:00,54.95000076293945,0.0,0.0
2024-06-22 20:07:04.082000+00:00,55.0,0.0,0.0
2024-06-22 20:08:04.430000+00:00,55.0,0.0,0.0
2024-06-22 20:09:04.587000+00:00,55.0,0.0,0.0
2024-06-22 20:10:04.557000+00:00,55.0,0.0,0.0
2024-06-22 20:11:04.760000+00:00,55.0,0.0,0.0
2024-06-22 20:12:04.645000+00:00,55.0,0.0,0.0
2024-06-22 20:13:04.750000+00:00,55.0,0.0,0.0
2024-06-22 20:14:05.065000+00:00,55.09999847412109,0.0,0.0
2024-06-22 20:15:04.603000+00:00,55.09999847412109,0.0,0.0
2024-06-22 20:16:04.461000+00:00,55.09999847412109,0.0,0.0
2024-06-22 20:17:04.987000+00:00,55.09999847412109,0.0,0.0
2024-06-22 20:18:04.363000+00:00,55.09999847412109,0.0,0.0
2024-06-22 20:19:04.565000+00:00,55.20000076293945,0.0,0.0
2024-06-22 20:20:04.789000+00:00,55.13999938964844,0.0,0.0
2024-06-22 20:21:04.088000+00:00,55.20000076293945,0.0,0.0
2024-06-22 20:22:04.089000+00:00,55.20000076293945,0.0,0.0
2024-06-22 20:23:04.418000+00:00,55.20000076293945,0.0,0.0
2024-06-22 20:24:04.359000+00:00,55.20000076293945,0.0,0.0
2024-06-22 20:25:04.216000+00:00,55.209999084472656,0.0,0.0
2024-06-22 20:26:05.294000+00:00,55.20000076293945,0.0,0.0
2024-06-22 20:27:04.879000+00:00,55.20000076293945,0.0,0.0
2024-06-22 20:28:05.231000+00:00,55.20000076293945,0.0,0.0
2024-06-22 20:29:04.756000+00:00,55.09999847412109,0.0,0.0
2024-06-22 20:30:05.121000+00:00,55.09999847412109,0.0,0.0
2024-06-22 20:31:04.280000+00:00,55.0,0.0,0.0
2024-06-22 20:32:04.128000+00:00,55.0,0.0,0.0
2024-06-22 20:33:04.177000+00:00,55.0,0.0,0.0
2024-06-22 20:34:05.046000+00:00,54.900001525878906,0.0,0.0
2024-06-22 20:35:04.630000+00:00,54.810001373291016,0.0,0.0
2024-06-22 20:36:04.460000+00:00,54.79999923706055,0.0,0.0
2024-06-22 20:37:04.650000+00:00,54.79999923706055,0.0,0.0
2024-06-22 20:38:04.296000+00:00,54.79999923706055,0.0,0.0
2024-06-22 20:39:05.372000+00:00,54.70000076293945,0.0,0.0
2024-06-22 20:40:05.073000+00:00,54.70000076293945,0.0,0.0
2024-06-22 20:41:04.574000+00:00,54.70000076293945,0.0,0.0
2024-06-22 20:42:05.059000+00:00,54.59999847412109,0.0,0.0
2024-06-22 20:43:04.269000+00:00,54.59999847412109,0.0,0.0
2024-06-22 20:44:04.417000+00:00,54.59999847412109,0.0,0.0
2024-06-22 20:45:04.137000+00:00,54.59999847412109,0.0,0.0
2024-06-22 20:46:04.687000+00:00,54.59999847412109,0.0,0.0
2024-06-22 20:47:04.407000+00:00,54.59999847412109,0.0,0.0
2024-06-22 20:48:04.694000+00:00,54.59999847412109,0.0,0.0
2024-06-22 20:49:04.737000+00:00,54.59999847412109,0.0,0.0
2024-06-22 20:50:04.858000+00:00,54.5,0.0,0.0
2024-06-22 20:51:04.029000+00:00,54.5,0.0,0.0
2024-06-22 20:52:04.998000+00:00,54.5,0.0,0.0
2024-06-22 20:53:05.038000+00:00,54.5,0.0,0.0
2024-06-22 20:54:04.826000+00:00,54.43000030517578,0.0,0.0
2024-06-22 20:55:04.797000+00:00,54.400001525878906,0.0,0.0
2024-06-22 20:56:04.526000+00:00,54.400001525878906,0.0,0.0
2024-06-22 20:57:04.679000+00:00,54.400001525878906,0.0,0.0
2024-06-22 20:58:04.325000+00:00,54.29999923706055,0.0,0.0
2024-06-22 20:59:04.559000+00:00,54.29999923706055,0.0,0.0
2024-06-22 21:00:07.541000+00:00,54.29999923706055,0.0,0.0
2024-06-22 21:01:05.132000+00:00,54.29999923706055,0.0,0.0
2024-06-22 21:02:04.158000+00:00,54.20000076293945,0.0,0.0
2024-06-22 21:03:04.641000+00:00,54.20000076293945,0.0,0.0
2024-06-22 21:04:04.716000+00:00,54.20000076293945,0.0,0.0
2024-06-22 21:05:04.965000+00:00,54.20000076293945,0.0,0.0
2024-06-22 21:06:05.277000+00:00,54.09999847412109,0.0,0.0
2024-06-22 21:07:04.378000+00:00,54.09999847412109,0.0,0.0
2024-06-22 21:08:04.715000+00:00,54.09999847412109,0.0,0.0
2024-06-22 21:09:04.744000+00:00,54.09999847412109,0.0,0.0
2024-06-22 21:10:04.641000+00:00,54.09999847412109,0.0,0.0
2024-06-22 21:11:04.710000+00:00,54.04999923706055,0.0,0.0
2024-06-22 21:12:05.152000+00:00,54.09999847412109,0.0,0.0
2024-06-22 21:13:05.345000+00:00,54.09999847412109,0.0,0.0
2024-06-22 21:14:04.687000+00:00,54.09999847412109,0.0,0.0
2024-06-22 21:15:04.803000+00:00,54.0,0.0,0.0
2024-06-22 21:16:04.551000+00:00,54.0,0.0,0.0
2024-06-22 21:17:04.918000+00:00,54.08000183105469,0.0,0.0
2024-06-22 21:18:04.321000+00:00,54.0,0.0,0.0
2024-06-22 21:19:04.591000+00:00,54.0,0.0,0.0
2024-06-22 21:20:04.868000+00:00,54.0,0.0,0.0
2024-06-22 21:21:04.868000+00:00,54.0,0.0,0.0
2024-06-22 21:22:04.376000+00:00,54.0,0.0,0.0
2024-06-22 21:23:04.445000+00:00,54.0,0.0,0.0
2024-06-22 21:24:04.790000+00:00,54.0,0.0,0.0
2024-06-22 21:25:04.506000+00:00,54.0,0.0,0.0
2024-06-22 21:26:04.371000+00:00,54.0,0.0,0.0
2024-06-22 21:27:04.568000+00:00,53.900001525878906,0.0,0.0
2024-06-22 21:28:04.359000+00:00,53.900001525878906,0.0,0.0
2024-06-22 21:29:04.842000+00:00,53.79999923706055,0.0,0.0
2024-06-22 21:30:04.734000+00:00,53.79999923706055,0.0,0.0
2024-06-22 21:31:04.215000+00:00,53.7599983215332,0.0,0.0
2024-06-22 21:32:04.796000+00:00,53.70000076293945,0.0,0.0
2024-06-22 21:33:04.304000+00:00,53.59999847412109,0.0,0.0
2024-06-22 21:34:04.074000+00:00,53.59999847412109,0.0,0.0
2024-06-22 21:35:04.831000+00:00,53.5,0.0,0.0
2024-06-22 21:36:05.035000+00:00,53.400001525878906,0.0,0.0
2024-06-22 21:37:04.720000+00:00,53.400001525878906,0.0,0.0
2024-06-22 21:38:04.881000+00:00,53.29999923706055,0.0,0.0
2024-06-22 21:39:05.090000+00:00,53.29999923706055,0.0,0.0
2024-06-22 21:40:05.309000+00:00,53.290000915527344,0.0,0.0
2024-06-22 21:41:04.300000+00:00,53.20000076293945,0.0,0.0
2024-06-22 21:42:04.863000+00:00,53.20000076293945,0.0,0.0
2024-06-22 21:43:04.657000+00:00,53.20000076293945,0.0,0.0
2024-06-22 21:44:04.719000+00:00,53.09999847412109,0.0,0.0
2024-06-22 21:45:04.968000+00:00,53.09999847412109,0.0,0.0
2024-06-22 21:46:03.864000+00:00,53.0,0.0,0.0
2024-06-22 21:47:04.307000+00:00,53.02000045776367,0.0,0.0
2024-06-22 21:48:04.474000+00:00,53.0,0.0,0.0
2024-06-22 21:49:04.816000+00:00,53.0,0.0,0.0
2024-06-22 21:50:05.352000+00:00,53.0,0.0,0.0
2024-06-22 21:51:04.323000+00:00,52.900001525878906,0.0,0.0
2024-06-22 21:52:04.624000+00:00,52.900001525878906,0.0,0.0
2024-06-22 21:53:04.257000+00:00,52.900001525878906,0.0,0.0
2024-06-22 21:54:04.478000+00:00,52.900001525878906,0.0,0.0
2024-06-22 21:55:04.783000+00:00,52.900001525878906,0.0,0.0
2024-06-22 21:56:04.905000+00:00,52.79999923706055,0.0,0.0
2024-06-22 21:57:04.789000+00:00,52.79999923706055,0.0,0.0
2024-06-22 21:58:04.099000+00:00,52.79999923706055,0.0,0.0
2024-06-22 21:59:04.727000+00:00,52.79999923706055,0.0,0.0
2024-06-22 22:00:06.970000+00:00,52.77999877929688,0.0,0.0
2024-06-22 22:01:05.133000+00:00,52.70000076293945,0.0,0.0
2024-06-22 22:02:04.849000+00:00,52.70000076293945,0.0,0.0
2024-06-22 22:03:04.731000+00:00,52.70000076293945,0.0,0.0
2024-06-22 22:04:04.817000+00:00,52.59999847412109,0.0,0.0
2024-06-22 22:05:04.111000+00:00,52.59999847412109,0.0,0.0
2024-06-22 22:06:05.315000+00:00,52.59999847412109,0.0,0.0
2024-06-22 22:07:04.508000+00:00,52.56999969482422,0.0,0.0
2024-06-22 22:08:04.826000+00:00,52.5,0.0,0.0
2024-06-22 22:09:04.893000+00:00,52.5,0.0,0.0
2024-06-22 22:10:04.465000+00:00,52.5,0.0,0.0
2024-06-22 22:11:04.782000+00:00,52.400001525878906,0.0,0.0
2024-06-22 22:12:04.726000+00:00,52.400001525878906,0.0,0.0
2024-06-22 22:13:05.141000+00:00,52.29999923706055,0.0,0.0
2024-06-22 22:14:04.646000+00:00,52.29999923706055,0.0,0.0
2024-06-22 22:15:04.390000+00:00,52.29999923706055,0.0,0.0
2024-06-22 22:16:04.222000+00:00,52.20000076293945,0.0,0.0
2024-06-22 22:17:04.826000+00:00,52.20000076293945,0.0,0.0
2024-06-22 22:18:04.615000+00:00,52.20000076293945,0.0,0.0
2024-06-22 22:19:04.180000+00:00,52.20000076293945,0.0,0.0
2024-06-22 22:20:05.024000+00:00,52.20000076293945,0.0,0.0
2024-06-22 22:21:04.535000+00:00,52.09999847412109,0.0,0.0
2024-06-22 22:22:04.329000+00:00,52.09999847412109,0.0,0.0
2024-06-22 22:23:04.389000+00:00,52.09999847412109,0.0,0.0
2024-06-22 22:24:04.345000+00:00,52.09999847412109,0.0,0.0
2024-06-22 22:25:04.726000+00:00,52.0,0.0,0.0
2024-06-22 22:26:05.336000+00:00,52.0,0.0,0.0
2024-06-22 22:27:04.677000+00:00,52.0,0.0,0.0
2024-06-22 22:28:04.787000+00:00,52.0,0.0,0.0
2024-06-22 22:29:04.745000+00:00,51.900001525878906,0.0,0.0
2024-06-22 22:30:04.785000+00:00,51.900001525878906,0.0,0.0
2024-06-22 22:31:04.711000+00:00,51.900001525878906,0.0,0.0
2024-06-22 22:32:04.469000+00:00,51.810001373291016,0.0,0.0
2024-06-22 22:33:04.689000+00:00,51.79999923706055,0.0,0.0
2024-06-22 22:34:04.090000+00:00,51.79999923706055,0.0,0.0
2024-06-22 22:35:04.865000+00:00,51.79999923706055,0.0,0.0
2024-06-22 22:36:04.756000+00:00,51.79999923706055,0.0,0.0
2024-06-22 22:37:04.629000+00:00,51.75,0.0,0.0
2024-06-22 22:38:04.629000+00:00,51.70000076293945,0.0,0.0
2024-06-22 22:39:05.438000+00:00,51.59999847412109,0.0,0.0
2024-06-22 22:40:04.849000+00:00,51.68000030517578,0.0,0.0
2024-06-22 22:41:04.876000+00:00,51.59999847412109,0.0,0.0
2024-06-22 22:42:05.180000+00:00,51.59999847412109,0.0,0.0
2024-06-22 22:43:04.687000+00:00,51.59999847412109,0.0,0.0
2024-06-22 22:44:04.741000+00:00,51.59999847412109,0.0,0.0
2024-06-22 22:45:04.629000+00:00,51.5,0.0,0.0
2024-06-22 22:46:04.304000+00:00,51.5,0.0,0.0
2024-06-22 22:47:03.871000+00:00,51.400001525878906,0.0,0.0
2024-06-22 22:48:04.306000+00:00,51.400001525878906,0.0,0.0
2024-06-22 22:49:04.550000+00:00,51.400001525878906,0.0,0.0
2024-06-22 22:50:04.703000+00:00,51.29999923706055,0.0,0.0
2024-06-22 22:51:04.313000+00:00,51.29999923706055,0.0,0.0
2024-06-22 22:52:05.096000+00:00,51.29999923706055,0.0,0.0
2024-06-22 22:53:04.101000+00:00,51.209999084472656,0.0,0.0
2024-06-22 22:54:04.591000+00:00,51.20000076293945,0.0,0.0
2024-06-22 22:55:04.804000+00:00,51.20000076293945,0.0,0.0
2024-06-22 22:56:04.771000+00:00,51.09999847412109,0.0,0.0
2024-06-22 22:57:04.579000+00:00,51.09999847412109,0.0,0.0
2024-06-22 22:58:04.575000+00:00,51.09999847412109,0.0,0.0
2024-06-22 22:59:04.557000+00:00,51.09999847412109,0.0,0.0
2024-06-22 23:00:06.639000+00:00,51.0,0.0,0.0
2024-06-23 00:00:07.006000+00:00,49.59999847412109,0.0,0.0
2024-06-23 00:01:05.571000+00:00,49.5,0.0,0.0
2024-06-23 00:02:04.766000+00:00,49.5,0.0,0.0
2024-06-23 00:03:05.216000+00:00,49.5,0.0,0.0
2024-06-23 00:04:04.218000+00:00,49.5,0.0,0.0
2024-06-23 00:05:04.750000+00:00,49.5,0.0,0.0
2024-06-23 00:06:05.544000+00:00,49.4900016784668,0.0,0.0
2024-06-23 00:07:04.686000+00:00,49.400001525878906,0.0,0.0
2024-06-23 00:08:04.792000+00:00,49.400001525878906,0.0,0.0
2024-06-23 00:09:05.213000+00:00,49.400001525878906,0.0,0.0
2024-06-23 00:10:04.702000+00:00,49.400001525878906,0.0,0.0
2024-06-23 00:11:04.488000+00:00,49.29999923706055,0.0,0.0
2024-06-23 00:12:04.971000+00:00,49.29999923706055,0.0,0.0
2024-06-23 00:13:05.104000+00:00,49.29999923706055,0.0,0.0
2024-06-23 00:14:05.205000+00:00,49.22999954223633,0.0,0.0
2024-06-23 00:15:04.559000+00:00,49.20000076293945,0.0,0.0
2024-06-23 00:16:04.253000+00:00,49.20000076293945,0.0,0.0
2024-06-23 00:17:04.785000+00:00,49.20000076293945,0.0,0.0
2024-06-23 00:18:04.941000+00:00,49.20000076293945,0.0,0.0
2024-06-23 00:19:04.673000+00:00,49.20000076293945,0.0,0.0
2024-06-23 00:20:04.709000+00:00,49.20000076293945,0.0,0.0
2024-06-23 00:21:04.787000+00:00,49.09999847412109,0.0,0.0
2024-06-23 00:22:04.291000+00:00,49.09999847412109,0.0,0.0
2024-06-23 00:23:05.185000+00:00,49.09999847412109,0.0,0.0
2024-06-23 00:24:04.646000+00:00,49.09999847412109,0.0,0.0
2024-06-23 00:25:04.805000+00:00,49.0,0.0,0.0
2024-06-23 00:26:05.023000+00:00,49.0,0.0,0.0
2024-06-23 00:27:04.770000+00:00,49.0,0.0,0.0
2024-06-23 00:28:04.707000+00:00,49.0,0.0,0.0
2024-06-23 00:29:04.593000+00:00,49.0,0.0,0.0
2024-06-23 00:30:04.775000+00:00,48.900001525878906,0.0,0.0
2024-06-23 00:31:04.854000+00:00,48.900001525878906,0.0,0.0
2024-06-23 00:32:04.643000+00:00,48.900001525878906,0.0,0.0
2024-06-23 00:33:04.316000+00:00,48.900001525878906,0.0,0.0
2024-06-23 00:34:04.714000+00:00,48.79999923706055,0.0,0.0
2024-06-23 00:35:04.795000+00:00,48.79999923706055,0.0,0.0
2024-06-23 00:36:04.740000+00:00,48.79999923706055,0.0,0.0
2024-06-23 00:37:04.706000+00:00,48.79999923706055,0.0,0.0
2024-06-23 00:38:04.409000+00:00,48.70000076293945,0.0,0.0
2024-06-23 00:39:05.880000+00:00,48.70000076293945,0.0,0.0
2024-06-23 00:40:05.306000+00:00,48.70000076293945,0.0,0.0
2024-06-23 00:41:04.603000+00:00,48.70000076293945,0.0,0.0
2024-06-23 00:42:04.602000+00:00,48.70000076293945,0.0,0.0
2024-06-23 00:43:04.677000+00:00,48.70000076293945,0.0,0.0
2024-06-23 00:44:04.824000+00:00,48.59999847412109,0.0,0.0
2024-06-23 00:45:04.440000+00:00,48.59999847412109,0.0,0.0
